   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
