   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
